-0.13792535328607192,-0.0578898069287129,-0.19817653450377565
-0.24515987535817424,-0.024445003135563585,-0.09343446665663437
-0.5944401283212777,0.05361483325839449,-0.15320372629752546
-0.6144187139615215,0.0760642583340994,-0.07975173320741362
-0.985475487650119,0.16040605017187734,-0.005840090716205806
-0.5602507338648106,0.0079517899916905,-0.10625298203634535
-0.7443094966591691,0.10902127242091732,-0.18075038817752398
-0.9337909886649293,0.19679609358679043,0.06831613562599752
0.24702569307447736,-0.19456208906872444,0.03278207954857601
-0.424214814215731,0.10892884110005933,-0.15538702646959762
-0.7422767321012673,0.04766948622979168,0.02029380989947419
-0.3236629750722789,0.06276433250183924,-0.3125386927373115
-0.9362701691599262,0.15642566679412606,-0.29031283995666335
-0.167727088556563,-0.20059542274650544,-0.15463239820315033
0.27065415266753806,-0.14623261771140056,0.19546156176506743
0.02362233816726521,-0.20978174809601785,0.07959002848374103
0.4715579504110281,-0.07024841034096334,0.1438195154528762
0.5022084707262945,-0.139642398434023,0.0750376360255699
-0.18321493455886945,0.11105395845728916,-0.027986056386845728
-0.22055411446727466,0.05962614228509652,-0.19959553930023893
-0.2696130701656666,-0.11546548495433775,-0.0611654817272839
0.49264141812055084,-0.052599949985708085,-0.01557624872179615
0.7646752617203084,-0.0019677436590281754,0.24230502402212634
0.03483319387417612,-0.040852412623036384,-0.14873247892315541
-0.021844646268179092,-0.03682466910102427,-0.05062808100351777
-0.8548449508636503,0.18795136993320397,0.03777735629417971
-0.6598936348567025,0.00649287046009167,-0.11252174244920912
0.2896410509968584,-0.1405812426552077,-0.261887754961638
0.25845641227094834,-0.0564799735489531,-0.029789200510991376
0.544992145162304,-0.09665876018080977,0.021667952601867144
0.4517571382687872,-0.10764867626166331,0.0997017383122022
0.5585446315157906,0.011845831756671732,0.08075590430097289
0.3016380276472769,-0.09591920116247409,0.09494669782466027
-0.17690852603405638,-0.1397083396964863,-0.10115179664234693
-0.025818857974682946,-0.17030250782179193,0.029400332125184763
-0.7173884735730459,0.1629534436389526,-0.15863116531312887
0.8669589769150697,0.04903006164255809,0.1809171881409472
0.37488264853879644,0.008151473329367939,0.05538947435014187
0.3912082720895598,-0.1892575197992477,0.17393439067971095
0.7277652630839334,0.14797610588365914,0.08469282486944252
0.8649236512976732,0.029742860486946455,0.13235297582392963
0.47418937914524917,0.04534319176463007,0.08295945660850713
0.5184965520556899,-0.13696511073178455,0.24554182367482946
-0.28618988741699686,0.025448051274214026,-0.2699351777700581
0.170006537034083,-0.2511704631407621,0.07995715238388422
-0.03193361863535425,-0.10362920971415227,-0.10268382044028751
-0.44453865463802683,0.034327720526179994,-0.11894341984242732
-0.8971745240827633,0.13682766730368578,-0.022469596683698335
0.10809525274281051,-0.14109887609837832,-0.0034090152567363605
-0.17882838455530384,-0.13119915197825868,-0.1548419966920049
0.18362327147938812,0.022384326390444312,0.015073544403941434
-0.09852433926397033,-0.11295454096385364,-0.12803596122404726
0.14023234508278198,-0.06642187323656025,-0.05211968239128025
-0.6714114713065003,0.05286061961407629,-0.005803681414502828
0.0331952498204593,-0.05067098431362002,-0.08692327382657286
0.11782483065778412,-0.19492733882472052,-0.0056552783126936085
-0.3019558234877702,-0.01842956706397215,-0.14549491297686623
0.08368128279940108,-0.11067904797029668,-0.04282243480788685
-0.1159755015704521,0.0448646195455135,-0.21697467737914047
-0.34592904667585367,0.1859965715020425,-0.014065115326652862
0.9730145644794338,-0.05422069423773112,0.11325995736812933
-0.09696410438174004,0.17817017939596838,-0.14745787842520197
-0.5107689718002643,0.08040382405841628,0.10247802103155385
-0.8151966860025384,0.06198262195189869,0.11395595372503696
-0.6508502334359841,0.25710612945659955,0.21173607094190255
-0.010499046530613244,0.2592622243366685,0.6508449679136182
-0.697761149807751,0.07493149040493081,0.49557420589623835
-0.6753116301682304,0.24504596149580962,0.12251952610778533
-0.3008661031630343,0.13055841866016268,0.0030190562376081996
-0.028949593043269353,0.09108685581496265,-0.16774539069196936
0.3832080674330162,0.12458807131168737,0.367312731418629
0.4261147596430635,0.18400816930743194,0.3834608256420783
-0.5465242290564533,-0.020080094429720637,0.10567987579115012
0.9898062088277356,0.11950094323756977,0.19842856520373553
0.11489161451259507,-0.10434560741888768,-0.16313520925329544
-0.7109253949198389,0.13926682853235664,0.03928342459124187
-0.5284830688666131,0.1298731699939019,-0.1267772286338103
-0.3194912954072282,-0.11417447236517406,-0.18963439423036882
-0.4428362479310473,0.15252696917005493,-0.15249652380083722
-0.3943756736740919,-0.04611129085879428,-0.13523480853841308
0.2313467948111741,-0.18134802755299445,0.0777938630965045
0.5552118648820857,-0.041386185075879274,0.23439815472744033
-0.5472754662717632,0.05224913709386559,-0.22987087434126144
-0.32208629063624916,-0.07064105069266145,-0.11166814917568572
-0.6447433674355889,0.12316918811618721,-0.16306835161894162
-0.9610268235078316,0.16087273303471336,0.14902316736502427
0.9815571376002534,0.06935706955173408,0.004381126005967608
0.14133074146259972,0.13266923693767904,-0.13992413076279878
-0.8264159059480763,0.0026189382497564685,0.047878488141871796
-0.4150768254387443,0.18847116235201963,-0.12405938005415126
-0.05181217055850643,-0.05545704815097004,-0.06931104511965235
-0.72700434073967,0.11884664307808855,-0.016035647410439446
-0.3540948832049843,0.0336925498774448,-0.09696046483254069
0.8099173141255623,-0.16353136455775355,0.12875302208231218
-0.9913381397159442,-0.11457405399952185,0.12159879997908937
-0.2694764535029441,0.161573289069445,-0.12363701909446383
0.41735906437450604,-0.13528375865014095,-0.06769495590790897
0.09672975919975166,-0.01594547408043334,-0.17276279810382728
-0.07291449234689659,0.09008613046718326,-0.09635532005969201
-0.7301982995405407,0.11008011955352502,-0.20306000931915907
-0.25743724668475687,-0.1461644080911947,-0.039047361548508915
0.20827722185968636,-0.14035878897797457,0.021403708666464058
-0.31025139484190545,-0.02256361725964361,-0.0922231487749152
-0.955542521879219,0.10175204743556758,-0.0783031634474367
0.056020443470378066,-0.21113798912324705,0.1645907987046346
0.4643485946043878,0.18941196284180906,-0.3561966797831111
0.4699901695654311,-0.4065599077935859,0.5497279115871875
0.022767750310994834,0.13060652434897288,-0.19292397409589332
-0.0060353082628811046,0.1529380665638947,-0.10910447456803965
0.04727744944732188,0.12478416672430671,-0.20554690943955536
-0.32323289040853687,0.16150378914316135,-0.0049656772582731545
-0.1872851636061448,0.11590180937317543,-0.14090500812614296
0.2965444778389187,0.07343537828726059,0.0872663600516054
-0.14820827048985963,-0.26017083722372303,-0.1262667610684456
0.10682995081393311,-0.21453396730465385,0.3115851486607112
0.06720655609257764,-0.163535009810298,-0.24268258903563594
0.8412687917688293,0.008709329282547662,0.027671224192255178
-0.6178200184784752,0.13727853392609146,0.010279608803643042
-0.6435797363434438,0.057793877526457066,-0.11366535644107814
0.11400600338486135,-0.12668740298021167,0.022691997136894817
0.5771093045417749,-0.04012822730102581,0.1045860740592024
0.425378628706462,-0.1282147654662598,0.14361640620227623
0.0011572736799293302,-0.07911316190579655,-0.2123459507457735
0.2666044706056935,-0.09488100275297458,0.016838029666420548
-0.17538663644366384,-0.15064494235467601,0.027742071901551115
0.20018802716927162,-0.10199780862852093,-0.016595043534402554
-0.7546287743023709,-0.05533779897401224,0.011043159316046006
-0.10700805434506232,0.08143977708798666,-0.1346022662529499
0.29490669459901897,-0.13700411165029994,-0.08753038389811109
0.14547356659848157,-0.06228680978651033,0.0038326890585660017
-0.1621566912654029,-0.057746922904729624,-0.1858464672202676
0.951336688577431,0.07696370702220462,0.1218060352438852
0.6828518701408577,-0.08929357750077986,0.0772892283039773
0.2837781775499688,-0.08669924024200167,-0.06491605837413425
0.7359928182297746,-0.1047728820342124,0.0035789017918702267
-0.8526543410320115,0.06135697624813023,0.1841528484118409
0.6285352212255613,0.03391310497694878,0.22409691032130757
0.4003821619443113,0.009008880703259533,0.2076014605454009
0.5405489917734553,-0.030407068945323593,0.1282622369012131
0.6186042485126401,0.045945909204914696,0.18327080945907787
-0.4323371891628751,-0.052436213994594555,-0.1868867639241288
-0.7301093784867726,0.20934650014731918,-0.08830766616728303
-0.49812661841594325,-0.042797588518170435,-0.2438855908536716
0.14056868304239695,-0.15227901991570822,0.15164830427962728
0.3631273333305493,-0.09350401216485754,0.10754081761583895
-0.9779452003669419,0.06942561418342394,-0.013358655534841363
0.37490809325702573,-0.06191508065364528,0.11368252757864654
-0.43445011136661543,-0.02939274729714258,-0.13204494377652629
-0.9159159536749605,0.21174522658750491,0.02427819778147258
-0.5835259367803954,0.05459480176421715,-0.14031695931882457
-0.978911479253886,0.1403269611977879,-0.019323288809919636
-0.5393383178599715,0.035261283939006634,-0.05339723867541915
0.6650974925504956,-0.01622473011233517,0.061851633908947774
-0.2976924787204158,-0.18787497385814003,-0.009647878532247686
-0.23948030060669415,-0.09758216343559557,-0.27884659428647646
-0.23948030060669415,-0.09758216343559557,-0.27884659428647646
0.9264842392588301,-0.01872899502307174,0.20516978987262716
0.7735513632385306,-0.1766621426983618,0.08352349074571158
0.5812517260912782,-0.17476029618748967,-0.0328822081091557
0.4369426472811326,-0.11723819694843499,-0.11268734157749184
0.3903615902627951,-0.19330737632184772,-0.07477173121244621
0.000909105906695157,-0.339669069558565,0.07816884476844906
-0.43852859690264223,-0.06604329742879064,-0.034793598323476164
0.40145161460145595,0.009365571160522269,0.014117388375873636
-0.6333752313761828,0.04761989496145733,0.11007651622036956
-0.7495718836755451,0.11619178847088228,0.09225901720149812
-0.5602687679310283,0.0941552452272634,-0.02651606928364936
-0.17411450920513438,-0.1545376117095307,-0.25735785592708144
0.46153328520678355,0.023380605718702825,0.18691677942148535
-0.2696529701908039,-0.08811347514340082,-0.1040694887461663
-0.45722553067629645,0.1909341331538986,-0.2788760461166176
-0.2845178576189826,-0.12355853961416809,-0.12181487936038098
0.5368372452089583,0.1359647470621575,0.051097720721971
-0.4166551165732036,-0.04957597292175485,-0.11299737829873582
-0.607580739445062,0.11005244074699425,-0.09525206154623685
0.7814222629411762,0.08948423384166505,0.0816454841060867
-0.4270965963683879,-0.02330068712271268,-0.08789669323147592
-0.6666076811304675,0.20403034311580084,-0.052060846922777744
-0.4548158521329829,-0.09653595279747046,-0.2083606902758842
0.35171768730916075,-0.05255377678932751,0.19953050202978942
-0.44506572459969557,-0.05895543399548242,-0.22882259728777996
-0.6107835283437711,-0.018924944089247043,-0.2202597134646632
0.8500077027922769,0.2822060069240746,0.045901473734715974
0.874490992563317,0.22909347251179496,0.08138749349559622
-0.8090190755273257,0.22068374834826218,-0.15676609036298408
-0.8247284888686285,0.2153547613354881,-0.0664630045572213
0.9092469481629345,0.13857244344113973,0.06424799926495922
0.48663872905635835,-0.07711187384799029,0.1230561721545229
0.048421955495658385,-0.17629821962160405,-0.20090760296079174
-0.7593370275183867,0.18959029373616101,0.08584620001871383
0.7834907867101236,-0.07502898134763734,0.035881751003563965
0.3057427939161225,-0.3812640316624907,0.17362400768396244
0.8733472545241726,0.023017311939372995,0.29592346641214484
-0.6672189665769933,-0.15008225228766206,-0.005546795540005101
-0.25672156207130936,-0.17347732333890467,-0.1613651180175129
-0.11052416030568589,-0.07467218324173153,-0.01280343070440048
-0.07184196168597912,-0.10949420128751086,-0.18380443087254644
-0.1138934499234186,-0.03258018509305293,0.03178788640861041
-0.23169561455123255,0.14101945358056042,-0.247284910392633
-0.8519968189947004,-0.05063541297805589,0.031091496974890994
0.5724938401798828,-0.08018727201908445,0.059660055999591254
0.5715321836996885,-0.028941737692692367,0.12562736384244072
0.7488746538676804,0.13778218825316785,0.15864398889979883
-0.6236409769375777,-0.07006819358585092,-0.007625745003488742
-0.8411510377041216,0.2674803614468493,-0.024004787750045366
0.6029735221682139,0.03439295976619527,0.13625300778654234
0.6054093320907649,0.07015227539140295,0.2181252330602658
-0.012507953639655154,-0.20488483496412005,-0.013625701943212321
-0.1828365362400178,0.016004044756812663,-0.18301792944463657
0.30766454097929524,-0.0513875449589146,-0.004283092820231384
-0.9715833074036777,0.023055058080919216,0.06379090874787247
0.28415794579790926,0.03182076718799778,0.020595081640437815
0.47339426315057126,-0.2080726871326837,0.015973837940047406
-0.15144948972837446,0.12842841722992568,-0.0504924717387086
-0.9028803224797597,-0.013839418166600663,0.1467700574806225
0.6045892646111417,-0.055063616548346135,-0.015053887887556563
-0.974029564382138,-0.09620682267227476,0.18146302976612147
0.5546493957042787,-0.18478267729902004,-0.08944045446056277
0.9899375437068528,-0.06873846945664915,0.17709600871986722
-0.8002957568099592,0.1927896284870992,0.10400637536105332
-0.5830837232167605,0.019357852499733666,-0.10218755931934921
0.20166246145886602,-0.07493592214215146,0.06252244381592299
-0.37685056841690934,-0.11093054427073408,-0.1174099994600739
0.6853619103537307,-0.07514504032545774,0.3016938239983267
-0.654956499515182,0.1823852677254062,-0.24266528854271854
-0.6985393503092011,0.020237100748117593,-0.19138902771198982
-0.7597434302401767,0.28930660098903727,-0.1206332178294412
0.8954313605902858,0.09749981399207203,0.0847784008761095
0.799720008092561,0.10421715842033058,0.16729345867312914
0.19611662990915335,-0.15874554954694273,0.004925377701723878
-0.10943828913175947,-0.123136880498552,-0.06581169028590234
-0.34448553663072984,0.05603693899374226,-0.18820140851318956
-0.3534553619299634,-0.02352046943480244,-0.1290447029345544
-0.5801596425032578,0.10918722179096066,-0.16509657299111813
-0.35631107055246297,-0.083870519167924,-0.2147746077537453
-0.34790324239419307,0.009322177310294829,-0.10592408126820187
-0.36604643795010255,-0.10533465381116613,-0.20479332559248914
-0.42648383607695234,0.0030048461602007366,-0.1153124117289406
-0.5875850857457589,0.03751417096100562,-0.08972289322750557
-0.4507326656226696,0.01992556148608688,-0.2843004643151756
0.8042626986468632,0.16871230563259093,0.2247951819744283
0.08008865108887629,-0.26217462479514325,-0.08244846200502494
0.6930858921338708,0.08591193631706641,0.07189434590889049
0.4865438009270791,-0.12483112755674336,0.1769477831561084
0.4615200815877974,0.07520808462209393,0.2009451524976567
0.07709053722236887,-0.01715220345581302,-0.016751446437594502
0.7500884006903569,-0.07043449239133744,0.0686778208270963
-0.8244721209860761,0.0071272834556858735,-0.09017669538951631
0.9432796407570195,0.19413225500014195,0.2253923942145939
-0.6365471637808608,-0.002244032778418676,-0.14421073222132433
0.9815996698197466,0.23057729606535865,0.10308095021624156
0.7718177440904227,0.04179687161733467,0.05696628234634113
-0.06972664565719354,-0.06558959049134158,-0.02015539724817556
-0.17709115347888615,-0.15915219482932255,-0.12481297552570825
0.6312082830070296,0.1063601219524701,0.163795742760092
0.29385815448934566,-0.09699509061228986,0.17639609698907815
0.5824988720136559,0.024945453422902455,0.08023433436841132
-0.4206211667556649,-0.019184936767997214,-0.07807806996415655
-0.5791214878346315,0.09775824788865234,-0.04729620670046271
-0.5085646002154671,0.11248532630391322,-0.12403865321424662
0.47815541416054175,-0.12100145314988574,0.11413177440642662
0.1945304708626186,-0.11150533122794545,0.10120216898470819
0.6349750312617968,0.01424369896103039,0.10590608955656884
-0.3214060153691007,-0.02638599743838913,-0.11576420969353818
-0.012814520685676135,-0.1859586525481587,-0.10293347106927199
-0.8538893411472457,0.2946777426832721,0.11216126814327756
-0.8727515510430046,-0.04615351458425625,0.016483861707025038
0.016272437951876002,0.07108097981307955,-0.05666515812685404
-0.12423726817292984,0.03598467371018259,-0.14440043482460707
-0.18355144442466462,-0.04023205909244839,-0.12607044126154865
0.22019038979718755,-0.1751000652765026,0.01815643142118689
-0.4479163774885613,0.09209147653996758,-0.13995946971798656
-0.5507622956446899,0.11290321056176136,0.015700908771014477
0.909185441066952,-0.1635151066620322,0.09773465702002429
0.82093754485344,-0.16584214921889912,0.056539870251492236
-0.9816229043713224,-0.07582949427005849,0.20018359822407278
-0.9256705975369011,-0.0200012990551243,0.20455671228471534
-0.36999486405641957,0.19934505350212867,-0.07788524438097807
0.9035988240938787,0.007185324275849658,0.17017484249153822
0.8023012619162072,-0.0931315185290736,0.08568958648150894
0.43134636975624846,-0.18252702181347155,0.09671558312269356
0.3496974761340104,-0.06467015268611759,-0.07698402723958586
0.20598473886583205,-0.13824403254250683,-0.07145945600064973
-0.07859481229659829,0.028129577876288177,-0.0694717228980276
-0.2456632472464202,-0.07251535695841839,-0.11921400379837258
0.4736113714919979,-0.08848390345326544,0.17115271230557033
0.9232457858213112,0.21030784804838895,0.08614327588866305
-0.05173531957289628,-0.262692999643518,-0.04117880263163818
-0.5071528588136242,0.04342676476271896,-0.22721240516501792
-0.47679053857550346,-0.06699737463299157,-0.29020202936262046
-0.9406124896632972,0.22489437854344851,0.1035802096445994
0.8969368750778488,-0.015111327590802184,0.06106715068080697
0.15820117577543624,-0.052875362921815744,-0.03736620683040255
0.47694811658042313,-0.3091622870668688,0.042055153544701435
0.725503663055767,0.0056496070692301425,-0.04505788858361674
0.2935711887239344,-0.09977596254171074,0.033803797976229316
-0.13979023161149245,-0.043436831064914916,-0.10597061670955085
-0.17024163633573536,-0.08994176915470968,-0.17234493501924641
-0.10526092180139283,0.0017949224254174936,-0.01728999226059343
0.22343914350137883,-0.17146678858158038,-0.05317797170472482
-0.3674542865585886,-0.07684563752062185,-0.19938675054411922
0.8906356116629748,0.22189233868150735,0.20813291943307308
0.3309714995190601,0.007843780995959396,-0.0672357706053118
-0.9383704943615057,0.02210469276148283,0.18289235089774067
0.6990174131525899,-0.02942482246636624,-0.025222634452666547
0.4151637228324037,-0.09049864967956518,0.11743316372481638
0.9727829630243644,0.1864690128454663,0.0806352156865029
0.6213985702545642,0.11036705199601907,0.07941776109182738
0.04783736601006753,-0.27978607115243426,0.051930827686339526
-0.09941353890731991,-0.1631884091777776,-0.04041499157356364
0.9363096164391674,0.14969461178719182,0.03646492838417793
-0.7109351630353006,0.12587329074360346,-0.06776806855150344
-0.519449496424338,0.004396249949853602,-0.07313153680787544
-0.5768040003181402,0.08647677984744352,-0.1578984627572216
0.032665980397759406,-0.15659334033121317,0.006429523659170313
-0.37266277510865364,-0.11858950980094975,-0.18265578943521657
-0.03599487346079179,-0.08471555434667827,0.00999435287053695
-0.6710129816647014,-0.044426647729920665,-0.1857400112263633
0.2977879933522414,0.037500656743249136,0.04214145841665056
-0.8441100363806627,0.283578558035911,-0.05995456188465003
-0.890807911294664,0.1435749571439006,-0.19306353402046567
0.08318674433055165,0.045216683952261735,-0.2611958968419608
0.7478604776300277,-0.15826735621367738,0.0696774952280909
0.716761518310279,-0.16348302133489873,0.03217321423342826
0.4073963931201393,0.007652991959836664,0.5243776864656613
0.4025453677531885,-0.10641997757591215,0.49854287597872543
0.23879108563592885,-0.042137184968287375,0.06557885596009909
-0.0156524799350881,-0.18096261777166975,-0.05103335821748679
0.25407980895199955,-0.2420968164986168,0.18019484003962213
-0.07866934841166716,-0.17514218402856924,-0.030306490946241983
0.3521827743267092,-0.0015016880015247588,0.077172523174209
0.655260571154687,-0.0940869354688327,0.14556361662328454
0.8803861806901655,0.043438486279262827,0.12450077622122585
-0.41102878920211444,0.012031259880498177,-0.09156309175107036
-0.6223423997843074,0.17648739997524301,-0.11691070171433854
-0.1667286462011873,-0.14905299383668996,-0.18816869487473514
0.0856202035662182,-0.26711058025352563,0.09412836183637217
-0.11612549545688103,-0.20550848991588547,-0.09748192962987678
-0.0549171718466476,-0.10746794404883463,-0.022723344916013976
-0.8796314195726406,0.20104613552449913,-0.10040147396880386
-0.25814028396720984,-0.17700053895426288,-0.11905255653202741
-0.3220717072591858,0.02308407365220537,-0.2332292593269975
0.08678966600482595,-0.09547778820659601,0.040897545833248276
0.7017991241386249,0.021437961904014667,0.030968819639903947
0.7570080145856198,0.13998988464886294,0.2596455955148762
-0.22283770379141427,-0.30488463258727055,-0.2998341098915577
0.5941435502519046,0.08642813986841326,0.12812219415436854
0.9085775042353021,-0.15700704896949821,-0.004207781917642162
0.813253937100541,-0.21029461240364172,0.2062856256116296
0.8937655181758387,0.344058909609495,-0.050641944040116314
0.31374161848389165,-0.04463843704419604,0.2520271436810993
0.6689533867292514,0.18219962483059413,0.19032289572264904
0.8732486101667306,0.2954546107040292,0.08354182442221844
-0.9373938463309804,0.11126769389368402,-0.10596492406547398
0.7626187832865572,0.12249095243442105,0.2235398294787724
0.8386042170154405,0.16586636405404578,0.07282703215639258
0.45201989609398613,-0.05845353818040617,0.1959707811072501
0.8408716479969864,0.03279176291979192,-0.0421460321788409
0.4059092365365911,-0.1132283886807181,0.16399851227764886
0.4019693814828936,-0.05522127648796461,0.08422190592978986
0.09745351479858667,-0.22501786673090846,-0.13382054141644623
-0.6817395878777381,0.2722482022209529,0.02298752631503702
0.5703397319831741,-0.15754938451081446,0.22634485610369506
0.906151020760957,0.21018687792011745,0.07382378010519565
-0.9743532076442056,0.13356367211381573,0.020231276070176815
-0.8747704274959407,0.23226602523414538,-0.10380559346529922
-0.7868758469431234,0.23752883315997694,-0.17868664160907022
-0.7118908494744417,0.16897824153423321,-0.23375463300483398
-0.800941136742156,0.2062429691478463,-0.08043272364912094
-0.5430208658870812,0.037302216372348096,-0.15823231483740807
-0.33709017476339115,0.016865900574959177,-0.1454059539303126
-0.7437985831485466,0.14173914946855296,0.01824486613812575
0.3355884139139361,-0.07296848084116611,-0.001201526787052171
0.6409492676194019,-0.06975884059240771,0.13221128892060838
0.7940080734034433,0.019066792865912237,0.06428676914528823
0.8822268221490147,0.1674094129007857,0.1374560246651771
0.8619738516824014,0.024685609086510227,0.08277586262551397
-0.08476592768750638,-0.03373001954679876,-0.0861571888937256
0.29582657525609235,-0.278063287553268,0.08044545045795075
0.44590835630807485,-0.03699621611349314,0.09002940272101127
-0.8836611869247519,0.12036337764021687,0.030634057097925025
0.6801731418950699,0.06379661573895407,0.08058168938094415
0.88128469820817,0.0728732053386786,0.19383557526918138
0.8553213654382942,-0.07728152886589375,0.05607732927541211
-0.14376871045580578,0.15782540878304002,-0.09318713323837875
0.01702508738829376,0.22215205227665447,-0.198944809441091
-0.4612693579405094,0.10414595534732202,-0.21918559078526526
-0.964439029142166,0.09882994537033757,0.06073021410678371
-0.9930932181559097,0.08269181049474338,0.13724730615914268
0.8124471543164535,0.027500379890529267,0.056224648729783944
0.38905383821979295,-0.02974754607786075,0.1408998499521716
0.8384743666294915,0.23761561817002685,0.22430819004919358
-0.5577890542406985,-0.03127613981079804,-0.25097021572785133
0.592680786744591,-0.17343348674252404,0.26217936809557885
0.7304304311377656,0.1413928759939307,-0.014849722020447684
-0.9552155804829997,0.2028593632913652,0.10271398586167893
-0.9860885640468435,0.11953893343946383,-0.06191572698374062
0.3683552141038476,-0.007450990624860154,0.19238556037613613
0.9190988529620586,0.008132051302125319,0.009010318647879557
0.5945586251893634,0.07244110291211311,0.15321819279539461
0.2548103978803341,-0.11142428432134284,0.2094851464101539
0.2548103978803341,-0.11142428432134284,0.2094851464101539
0.06731893276188675,-0.28902183642167584,-0.020661120123533598
-0.36485623065088263,0.10651101359859398,-0.20095908665977533
0.4683764298914955,-0.0020034480933348244,0.015914471251999046
-0.5094197942067328,-0.017704418018846726,-0.026941056467864325
0.2620087371366448,-0.2574221519281025,0.3626519941978574
0.43517640287451553,-0.0396940778897615,0.2988920166310665
0.34823610466277477,-0.13680145182235456,0.24470161411255406
0.13940245503029303,-0.10005695399180059,-0.009888784267399527
-0.6830269261408816,0.04898224564213483,-0.08806488005501342
0.8556715416747965,0.1373569123822876,0.13662348950662653
0.8393500132874347,0.11501905478561948,0.1332119704365846
0.2772856336594463,-0.12173141999871571,0.051695686524686445
0.49773549882110957,-0.08039222923890656,0.26667991348426384
-0.20442265993874734,-0.1197117284986038,-0.2368228184126592
-0.3758867676595074,-0.04561452880457621,-0.021122202108237002
0.7183243827670077,-0.10029376031371696,0.4173993151486045
0.05169880586427339,-0.2428756309672203,0.3747673860775067
-0.8030366011786642,-0.2544331260884832,0.5777555835472895
-0.662656807904456,0.12318457585200296,-0.5881034260713536
0.2688264815687839,-0.004798770009688791,-0.46487168619760366
-0.7518807829480009,0.3983168055329235,-0.34742810809019303
0.7560282760288949,0.29971327398936426,0.06848635378223737
-0.9476450830900515,0.2521962838757469,-0.11536731700553085
-0.7807561512718879,0.2674052727120802,-0.1743094503487045
-0.7273459393038724,0.15400552629377648,-0.2542131252067134
-0.633307576256234,0.11998014140410385,-0.310502422072317
-0.8855268762787376,0.29015664618561277,-0.05547795050214917
-0.9402678245786023,0.10649651193314236,-0.06554927333386756
-0.8966168829355836,0.2204858071966757,-0.05853305233898378
0.22780414101996133,-0.2119131111052041,0.11134810215875499
0.24601341212611844,-0.04299265474563008,0.06118552378010942
-0.22460593056663458,-0.11576989083134163,-0.16732709176662489
0.5313894445568612,0.008554039833705807,0.18179229397757826
0.9704794574389639,0.050093965343531346,-0.036028892191090484
-0.15257193280510684,0.014649965187344042,-0.021538807103227985
0.11114644430489458,-0.10065974723370896,-0.16088738332795474
0.9203753836462628,0.131697062832958,0.19111791507825607
0.16264731769075003,-0.2280692776703896,-0.0495751677519359
0.19845137006997915,-0.0649768352831559,0.06861087815303755
0.516189209703737,-0.10977463312608651,0.03583429133319321
-0.6378055626921273,0.12062909839747772,0.016921552624063592
-0.7179616082233193,0.0607925914641419,-0.09145879127564545
-0.8829063920042312,0.22206776891076935,-0.0569778988725647
-0.5762018452882982,0.06767321935269557,-0.3350326176910165
-0.7403165555141381,0.09999248331106994,-0.24154850657939753
-0.20963261220928878,-0.20786161314883536,-0.14219734052682373
-0.5007001256806812,-0.013510121722790518,-0.20281330179342405
0.637805523855425,0.11080909700649538,0.16302505763733594
0.7284942154854744,0.005235119862702619,0.08730355057667266
0.19242617066125747,-0.08737280000697854,0.12546470223576733
-0.16190519183969776,-0.21295897034471897,-0.01543256397110018
0.5565053018778019,0.04682778938379252,-0.0087434064883782
0.856556512311077,-0.03829964008915716,0.2137195195825501
-0.9318134857448745,0.06971330920969894,0.03714344973608462
-0.07335631727470174,-0.06399957453621502,-0.1176878860365545
-0.5999166831486951,-0.002468613845038313,-0.06846696301301301
0.8586577835888963,0.14702468615082356,0.1123281198112026
0.4693034776082378,-0.02125795081982717,0.16838654610214587
0.8624656447937454,0.18852876932692805,0.10209458567694925
0.7590488514064699,0.0240088928102024,0.10092836047806518
-0.48475962681377494,0.08440998725062968,-0.11291274787051911
0.2479068903546492,-0.15302239976086363,0.029869926748565874
-0.13617580036789678,-0.1557400645210875,0.03140839248870448
-0.4992960397351404,-0.04036393692447217,-0.26878991562928145
0.8260408075836623,0.25388594439701956,0.12166105284835117
0.5070225525569342,-0.07700226967997797,0.2383980856831696
-0.1133190207123755,-0.18366030672837633,0.03900444428250509
0.5311593906723474,0.10029972618972714,0.1368974023473582
-0.5354053470261415,-0.09522528331991867,-0.0492916424985237
0.6968894231415578,0.1519777229786228,0.08721057818811802
0.1473715418744534,-0.051201387073706035,0.188864647198967
0.36902588032986133,-0.2529159672824158,0.18570756145475628
-0.2419639085597043,0.01957810146141701,-0.17435569859049718
-0.5502005444404613,0.032882023717854585,-0.0053827832782456266
-0.33858662941985784,0.09049741192973433,-0.23166736769328483
0.046848707800188225,-0.14488887776926507,0.03179545808705117
-0.02364824953772472,-0.1300085704471354,-0.1784817767671408
0.63743241462637,-0.019555046126824897,0.25250766522263773
0.02393149700650083,-0.14429141392203984,-0.09779063344075786
-0.1078448053413452,-0.16282729604456916,-0.01231066084732282
-0.1078448053413452,-0.16282729604456916,-0.01231066084732282
0.09230954082519746,-0.11227094494946864,-0.048950997402025624
-0.6472476325721415,0.01984792235749139,0.05508261758769212
-0.8406822283805362,0.1525660376005496,0.014248098946930366
-0.9358702199177388,0.07836984563383162,0.04998189723395586
0.5618782989774505,-0.06499809582809374,0.10251229514781986
-0.10676845246073811,-0.06889877142207951,-0.02461720599611575
-0.47641260090151893,0.01298975145218637,-0.14893228300801495
-0.9959190241824433,0.1354783384357868,0.0005500025526177974
0.7387645460038824,0.211156351089512,0.1198504777762782
